0,20.208333481831435,2019-04-16 23:23:08.934974
0,-5.844763926081868,2019-04-16 23:23:26.211220
0,-2.9050216400210545,2019-04-16 23:23:44.146329
0,-28.281025907754763,2019-04-16 23:24:02.044350
0,-6.157846820061572,2019-04-16 23:24:20.586097
0,-21.57021761625372,2019-04-16 23:24:37.889798
0,-9.228454042635704,2019-04-16 23:24:55.887580
0,3.450737839908996,2019-04-16 23:25:13.782649
0,-6.167055159501636,2019-04-16 23:25:32.167294
0,15.905314899815327,2019-04-16 23:25:49.924378
0,5.82575441196343,2019-04-16 23:26:07.121297
0,-30.15017159185379,2019-04-16 23:26:25.023059
0,34.7638433565143,2019-04-16 23:26:43.512212
0,37.495868278101305,2019-04-16 23:26:59.546408
0,-21.023492002213324,2019-04-16 23:27:18.837105
0,7.308040021278952,2019-04-16 23:27:36.552687
1,99.58295540311374,2019-04-16 23:27:54.722064
0,-56.589828083537896,2019-04-16 23:28:12.080466
0,-14.511274764442234,2019-04-16 23:28:29.705296
0,11.577191677127956,2019-04-16 23:28:47.352430
0,11.980135941190731,2019-04-16 23:29:05.327341
0,0.19748811307820802,2019-04-16 23:29:22.917978
0,-5.133935175297875,2019-04-16 23:29:41.179172
0,-6.842630758388523,2019-04-16 23:29:58.899416
0,0.7420920990442177,2019-04-16 23:30:18.745397
0,2.1669872293926247,2019-04-16 23:30:36.253883
0,16.043471207846473,2019-04-16 23:30:53.057527
0,-2.6390197307784042,2019-04-16 23:31:10.942548
0,22.793486226587454,2019-04-16 23:31:29.212995
0,6.951438466037882,2019-04-16 23:31:46.556857
0,-0.8200205464598831,2019-04-16 23:32:04.200252
0,-6.472199624228788,2019-04-16 23:32:23.529787
0,26.533336344689953,2019-04-16 23:32:39.683429
0,-26.97144948881897,2019-04-16 23:32:58.882268
0,-3.726289887415497,2019-04-16 23:33:16.998303
0,-18.346798043988557,2019-04-16 23:33:34.415973
0,4.582030598949416,2019-04-16 23:33:52.555979
0,25.61136524565806,2019-04-16 23:34:10.324785
0,4.794380413268659,2019-04-16 23:34:28.475722
0,6.009745008319214,2019-04-16 23:34:46.422876
0,-26.258402259068518,2019-04-16 23:35:04.876361
0,-2.248983652379934,2019-04-16 23:35:22.113715
0,12.992569394020663,2019-04-16 23:35:39.619663
0,-8.11877641734749,2019-04-16 23:35:57.422899
0,-1.7451516469095942,2019-04-16 23:36:15.626057
0,9.886160794021617,2019-04-16 23:36:33.130189
0,-23.78828128650469,2019-04-16 23:36:50.765595
0,14.865835179245314,2019-04-16 23:37:08.676027
0,0.4082679135403353,2019-04-16 23:37:26.863755
0,24.256692125839905,2019-04-16 23:37:44.744092
0,2.876826178436879,2019-04-16 23:38:02.252725
0,-26.156278409645168,2019-04-16 23:38:20.082012
0,0.29294631827182727,2019-04-16 23:38:39.967149
0,-4.829214001622255,2019-04-16 23:38:57.500814
0,-8.470446885347855,2019-04-16 23:39:15.565902
0,-4.910677469644025,2019-04-16 23:39:33.492626
0,9.213773877096923,2019-04-16 23:39:51.719278
0,25.73076998659019,2019-04-16 23:40:08.402941
0,-12.381144381543827,2019-04-16 23:40:27.609388
0,18.295852182707534,2019-04-16 23:40:45.540695
0,13.272052327541417,2019-04-16 23:41:05.360655
0,-44.20815496504178,2019-04-16 23:41:22.834585
0,14.966642268971576,2019-04-16 23:41:40.764039
0,-20.32120585921176,2019-04-16 23:41:58.330596
0,-1.9566316599100233,2019-04-16 23:42:16.768979
0,24.957221843940744,2019-04-16 23:42:34.365045
0,-7.156578268065715,2019-04-16 23:42:51.914620
0,31.826232865687967,2019-04-16 23:43:09.689729
0,-8.904372933315031,2019-04-16 23:43:27.995645
0,2.6127194188726435,2019-04-16 23:43:45.475483
0,-5.223688824945523,2019-04-16 23:44:03.318837
0,-25.355375589253843,2019-04-16 23:44:21.209866
0,-2.713342324314006,2019-04-16 23:44:39.568274
0,-38.639209034025185,2019-04-16 23:44:57.197701
0,7.7737012469823625,2019-04-16 23:45:14.898014
0,12.46251205118189,2019-04-16 23:45:32.878959
0,9.664041850597155,2019-04-16 23:45:50.970650
0,9.51850946148226,2019-04-16 23:46:08.249950
0,4.539720248794197,2019-04-16 23:46:25.674232
0,23.930448166907603,2019-04-16 23:46:43.856375
0,-13.367015896626633,2019-04-16 23:47:01.871644
0,-41.62479730349959,2019-04-16 23:47:19.332915
0,-19.102260442840546,2019-04-16 23:47:37.597450
0,-36.39213783390045,2019-04-16 23:47:55.662122
0,8.679825629555872,2019-04-16 23:48:13.916292
0,20.82158355009723,2019-04-16 23:48:31.301216
0,-16.856625239889713,2019-04-16 23:48:48.841115
0,-14.26182721795832,2019-04-16 23:49:06.621304
0,1.4135228603961956,2019-04-16 23:49:24.888493
0,32.434164902525694,2019-04-16 23:49:42.935188
0,41.78058303504996,2019-04-16 23:50:00.457689
0,-1.1720902529227217,2019-04-16 23:50:18.105305
0,23.271110795131413,2019-04-16 23:50:36.224528
0,20.58222430334437,2019-04-16 23:50:55.477138
0,0.4676455036010978,2019-04-16 23:51:13.746908
0,-29.552408662240644,2019-04-16 23:51:31.828925
0,14.562239840918462,2019-04-16 23:51:48.725771
0,11.888493102699961,2019-04-16 23:52:06.223861
0,14.525110635015047,2019-04-16 23:52:23.998985
0,20.896620025445625,2019-04-16 23:52:42.079332
0,-12.303163518424498,2019-04-16 23:53:00.517811
0,-6.5327250572720885,2019-04-16 23:53:17.876942
0,-17.45254063594634,2019-04-16 23:53:35.655741
0,25.102658987869265,2019-04-16 23:53:53.417594
0,6.11269837220809,2019-04-16 23:54:10.901036
0,12.536009579165146,2019-04-16 23:54:28.224303
0,10.67744126907034,2019-04-16 23:54:42.421843
0,6.377384838461737,2019-04-16 23:55:00.714397
0,29.96001851866894,2019-04-16 23:55:18.884094
0,14.977940452886259,2019-04-16 23:55:36.544481
0,-4.908294738392172,2019-04-16 23:55:54.507903
0,33.80703317090178,2019-04-16 23:56:12.077714
0,-8.191478266098997,2019-04-16 23:56:30.097633
0,-27.211759927467533,2019-04-16 23:56:48.113053
0,-2.165801657092935,2019-04-16 23:57:05.747983
0,-22.515120997476988,2019-04-16 23:57:23.542562
0,12.355944480291765,2019-04-16 23:57:42.309743
0,16.491915630385364,2019-04-16 23:58:00.052676
0,-0.5600077068734084,2019-04-16 23:58:18.289011
0,10.549861845926145,2019-04-16 23:58:36.192630
0,45.16876373457044,2019-04-16 23:58:54.176956
0,23.314797933557756,2019-04-16 23:59:12.255712
0,-3.7287376815042634,2019-04-16 23:59:30.015520
0,-21.36011666421173,2019-04-16 23:59:48.188779
0,-33.94543462240296,2019-04-17 00:00:06.380784
0,25.407131988588464,2019-04-17 00:00:23.938900
0,28.07736348928558,2019-04-17 00:00:40.294885
0,19.059808009182156,2019-04-17 00:00:55.662763
0,-9.017758618028004,2019-04-17 00:01:14.078040
0,-13.017938302691043,2019-04-17 00:01:31.842690
0,9.431391775672637,2019-04-17 00:01:49.520831
0,3.7465261976501196,2019-04-17 00:02:07.195317
0,29.305682278238848,2019-04-17 00:02:22.407561
0,1.4790957446963944,2019-04-17 00:02:40.097549
0,-29.084702220599233,2019-04-17 00:02:58.072309
0,-33.42104783941852,2019-04-17 00:03:15.642588
0,-15.923640315201702,2019-04-17 00:03:33.840454
0,22.947973992745634,2019-04-17 00:03:51.606284
0,-2.4629139195013394,2019-04-17 00:04:09.249833
0,-24.589585804579855,2019-04-17 00:04:27.430092
0,6.882352706177093,2019-04-17 00:04:45.622900
0,5.226316804137703,2019-04-17 00:05:03.156845
0,-3.4921059191211867,2019-04-17 00:05:21.144822
0,3.23944975467996,2019-04-17 00:05:38.839476
0,25.43129060128267,2019-04-17 00:05:54.921988
0,6.997772063714981,2019-04-17 00:06:12.687229
0,-1.3163948066048548,2019-04-17 00:06:30.440977
1,111.57602802296132,2019-04-17 00:06:48.368061
0,0.8018655696367567,2019-04-17 00:07:06.610099
0,17.840153714521477,2019-04-17 00:07:24.200103
0,-17.15957654006227,2019-04-17 00:07:42.260070
0,29.896418437161444,2019-04-17 00:08:00.004352
0,-27.223325554134576,2019-04-17 00:08:19.604789
0,30.358713248056688,2019-04-17 00:08:37.177530
0,14.251773539978075,2019-04-17 00:08:55.077339
0,22.978343975692795,2019-04-17 00:09:10.899747
0,20.71382016703413,2019-04-17 00:09:27.986528
0,-15.199141508729191,2019-04-17 00:09:45.600385
0,6.864439992731967,2019-04-17 00:10:03.869228
0,21.69410712406819,2019-04-17 00:10:21.893883
0,28.24526307873323,2019-04-17 00:10:39.351439
0,-0.7614175997026109,2019-04-17 00:10:57.020004
0,-30.49262132854951,2019-04-17 00:11:14.811247
0,20.453943262056224,2019-04-17 00:11:32.846780
0,-13.306732033273242,2019-04-17 00:11:51.234488
0,6.653476296374947,2019-04-17 00:12:09.363983
0,-0.5281515357996867,2019-04-17 00:12:27.392493
0,40.986282307457884,2019-04-17 00:12:45.483844
0,-16.397982918555186,2019-04-17 00:13:03.842720
0,-0.04708818987287344,2019-04-17 00:13:21.212477
0,2.481243458539634,2019-04-17 00:13:39.173430
0,13.899193095819928,2019-04-17 00:13:57.096423
0,-17.580337825949382,2019-04-17 00:14:15.525301
0,19.932575213569677,2019-04-17 00:14:33.716177
0,10.5289188555255,2019-04-17 00:14:51.887663
0,-16.94639466173797,2019-04-17 00:15:09.642341
0,-11.740549165166179,2019-04-17 00:15:27.711626
0,16.57100013903174,2019-04-17 00:15:43.538866
0,26.49657518178931,2019-04-17 00:16:01.361687
0,4.227429030834017,2019-04-17 00:16:19.653741
0,-5.9228083468803945,2019-04-17 00:16:37.905354
0,2.623008585416258,2019-04-17 00:16:56.089994
0,-2.908714118027774,2019-04-17 00:17:14.073554
0,6.996570718929227,2019-04-17 00:17:31.824775
0,-4.458949962108321,2019-04-17 00:17:50.254074
0,-1.1594934349981507,2019-04-17 00:18:07.836498
0,20.737372249312497,2019-04-17 00:18:25.781573
0,17.616423840054118,2019-04-17 00:18:43.558127
0,19.462221479837844,2019-04-17 00:19:03.703433
0,-30.967450986777653,2019-04-17 00:19:21.122823
2,150.30523266041524,2019-04-17 00:19:39.431070
0,-1.888420157682738,2019-04-17 00:19:57.032734
0,34.74693799415131,2019-04-17 00:20:15.086323
0,-2.388742422469626,2019-04-17 00:20:32.723226
0,7.9112120780003945,2019-04-17 00:20:52.210285
0,20.0996819498725,2019-04-17 00:21:09.793878
0,-10.425285870920796,2019-04-17 00:21:28.081992
0,-18.331176835764758,2019-04-17 00:21:45.627144
0,-2.1419673259883183,2019-04-17 00:22:03.673645
0,-4.424990077934893,2019-04-17 00:22:21.603411
0,14.133931252681494,2019-04-17 00:22:39.765679
0,4.674686447943586,2019-04-17 00:22:57.240907
0,22.23212709278364,2019-04-17 00:23:15.007932
0,8.910880288356495,2019-04-17 00:23:33.185729
0,11.258227804865918,2019-04-17 00:23:51.465194
0,-23.433014587217766,2019-04-17 00:24:08.596657
0,6.156377083498846,2019-04-17 00:24:25.473830
0,-17.22529003285857,2019-04-17 00:24:43.542775
1,59.34924753082169,2019-04-17 00:25:01.821343
0,2.4009977090168846,2019-04-17 00:25:19.212060
0,30.01507440996577,2019-04-17 00:25:36.646262
0,-12.121308972287942,2019-04-17 00:25:54.293315
0,-7.450556204467677,2019-04-17 00:26:12.286197
0,9.753048360662888,2019-04-17 00:26:29.942566
0,9.574963042542583,2019-04-17 00:26:47.785151
0,19.796738985948195,2019-04-17 00:27:05.703679
0,-4.018229858354722,2019-04-17 00:27:23.951121
0,-7.642791066166964,2019-04-17 00:27:41.898104
0,-0.26204931620215177,2019-04-17 00:27:59.589422
0,21.560573650644194,2019-04-17 00:28:17.605425
0,-2.5134085502510004,2019-04-17 00:28:35.745175
0,-2.3526192250170794,2019-04-17 00:28:53.560686
0,-12.406294894306072,2019-04-17 00:29:11.780937
0,6.172237384916489,2019-04-17 00:29:29.618728
0,8.317723451031299,2019-04-17 00:29:47.920335
0,-1.29085781520671,2019-04-17 00:30:07.070115
0,-5.188384515009012,2019-04-17 00:30:24.489782
0,-11.364144101642118,2019-04-17 00:30:44.283343
0,1.5591217891411517,2019-04-17 00:31:02.512272
0,-0.9510834580849874,2019-04-17 00:31:20.055585
0,12.690470119715009,2019-04-17 00:31:38.471353
0,40.42922189193275,2019-04-17 00:31:57.692376
0,-3.7824361637292725,2019-04-17 00:32:16.213369
0,22.803885742317096,2019-04-17 00:32:34.286025
0,20.613323156614214,2019-04-17 00:32:51.390165
0,55.03319222923316,2019-04-17 00:33:08.901811
0,-22.55435331758675,2019-04-17 00:33:28.753228
0,-4.620633496483769,2019-04-17 00:33:46.184568
0,9.86906148035866,2019-04-17 00:34:03.852701
0,35.1189784075925,2019-04-17 00:34:21.693078
0,18.642032719562025,2019-04-17 00:34:39.929671
1,72.01090849899015,2019-04-17 00:34:57.306352
0,-0.10593592118537032,2019-04-17 00:35:14.722654
0,18.30695373304548,2019-04-17 00:35:34.413540
0,16.78265307188765,2019-04-17 00:35:51.011026
0,8.820398584519488,2019-04-17 00:36:08.474587
0,-25.09314681077663,2019-04-17 00:36:26.635047
0,0.8181843491409779,2019-04-17 00:36:44.599859
0,47.03115310131088,2019-04-17 00:37:02.948829
0,5.77224944053124,2019-04-17 00:37:20.758613
0,2.1955061852351427,2019-04-17 00:37:38.030405
0,12.997316382534528,2019-04-17 00:37:56.101123
0,3.04622311836944,2019-04-17 00:38:14.599508
0,-6.701558913810501,2019-04-17 00:38:31.919619
0,11.7335511110793,2019-04-17 00:38:49.873106
0,-4.097638421642287,2019-04-17 00:39:08.007040
0,-7.53368510476983,2019-04-17 00:39:25.225624
0,-7.9378930825793095,2019-04-17 00:39:42.867624
0,17.98886036041786,2019-04-17 00:39:58.696778
0,-0.1707336217008617,2019-04-17 00:40:17.201078
0,-5.646213946210725,2019-04-17 00:40:35.250135
0,10.562786453427982,2019-04-17 00:40:52.769345
0,-9.85719242294843,2019-04-17 00:41:10.668898
0,-21.840057486440216,2019-04-17 00:41:28.392096
0,16.813604920972168,2019-04-17 00:41:46.587193
0,7.4944665686461285,2019-04-17 00:42:04.371386
0,-51.73573286414457,2019-04-17 00:42:22.589819
0,2.3080147556647326,2019-04-17 00:42:40.775147
0,5.768096770429906,2019-04-17 00:42:59.049779
0,20.903412269401834,2019-04-17 00:43:16.541615
0,-12.645175027039805,2019-04-17 00:43:34.147384
0,20.095087602546773,2019-04-17 00:43:50.917001
0,-6.324408304356702,2019-04-17 00:44:09.173067
0,-13.922465032452127,2019-04-17 00:44:26.563282
0,-16.67474295058132,2019-04-17 00:44:44.272306
0,29.26799377669505,2019-04-17 00:45:02.243118
0,19.988394171837964,2019-04-17 00:45:20.446897
0,-0.09333573288543562,2019-04-17 00:45:38.063610
0,26.460522735749286,2019-04-17 00:45:55.991903
0,4.605919396274622,2019-04-17 00:46:13.572236
0,-8.245997748966946,2019-04-17 00:46:31.810930
0,3.062550883372225,2019-04-17 00:46:49.359024
0,-17.18187602228008,2019-04-17 00:47:07.359170
0,10.01408923110732,2019-04-17 00:47:25.525173
0,9.845182332876128,2019-04-17 00:47:44.229033
0,14.50839111742373,2019-04-17 00:48:01.902909
0,7.328611939484645,2019-04-17 00:48:19.925096
0,-8.609297181467205,2019-04-17 00:48:37.231773
0,15.754356609161178,2019-04-17 00:48:54.074500
0,31.869307622529874,2019-04-17 00:49:11.460621
0,3.7746793111400905,2019-04-17 00:49:28.997851
0,16.529779630546418,2019-04-17 00:49:45.503102
0,-3.5220333789347933,2019-04-17 00:50:03.859586
0,24.11677008689403,2019-04-17 00:50:21.809288
0,35.35208554213493,2019-04-17 00:50:39.671624
0,9.79000532552373,2019-04-17 00:50:57.734229
0,-13.118247062977773,2019-04-17 00:51:15.746056
0,2.7003375937203913,2019-04-17 00:51:32.960288
0,-24.25627875754941,2019-04-17 00:51:50.423132
0,0.6133571340479449,2019-04-17 00:52:08.754386
0,-9.46931583821884,2019-04-17 00:52:27.282832
0,42.63290967424774,2019-04-17 00:52:44.610683
0,-38.10801735273375,2019-04-17 00:53:02.607367
0,13.032765361430439,2019-04-17 00:53:20.720492
0,-2.064797510655218,2019-04-17 00:53:38.228449
0,-12.811899475246584,2019-04-17 00:53:55.624274
0,13.991214276365309,2019-04-17 00:54:14.751979
0,1.7304013112976655,2019-04-17 00:54:32.687190
0,-9.416586692184822,2019-04-17 00:54:50.953332
0,-16.765054315326907,2019-04-17 00:55:08.675546
0,-5.2877775369364315,2019-04-17 00:55:26.593553
0,2.5689435830115244,2019-04-17 00:55:45.819694
0,19.464300724105428,2019-04-17 00:56:02.287068
0,13.485816540685946,2019-04-17 00:56:19.944127
0,-2.78152774215517,2019-04-17 00:56:37.833215
0,14.171067165634582,2019-04-17 00:56:55.881533
0,18.482796866495796,2019-04-17 00:57:11.991280
0,-25.636438237020737,2019-04-17 00:57:29.795667
0,-2.9976479840738364,2019-04-17 00:57:46.936428
0,23.63208687228365,2019-04-17 00:58:04.093214
0,-3.1566761934180008,2019-04-17 00:58:22.196142
0,-16.005207627007636,2019-04-17 00:58:39.799889
0,3.1291182219844664,2019-04-17 00:58:58.818712
0,11.420662287912464,2019-04-17 00:59:16.433014
0,-22.919093755044642,2019-04-17 00:59:34.586631
0,15.708041981236182,2019-04-17 00:59:52.039825
0,-4.291803919550812,2019-04-17 01:00:10.015579
0,19.371495180129664,2019-04-17 01:00:27.734027
0,-1.7489454020021782,2019-04-17 01:00:46.225014
0,-37.573568649513206,2019-04-17 01:01:03.650920
0,-1.2621063935382644,2019-04-17 01:01:21.398561
0,-11.089321320742691,2019-04-17 01:01:39.112369
0,14.3159390935974,2019-04-17 01:01:56.177448
0,12.481715471316807,2019-04-17 01:02:13.833840
0,-10.319953900306231,2019-04-17 01:02:31.820592
0,-11.594369233815591,2019-04-17 01:02:49.352243
0,-7.006078581365706,2019-04-17 01:03:07.683297
0,-13.037705008381756,2019-04-17 01:03:25.329904
0,-0.33806340543217317,2019-04-17 01:03:43.304192
0,41.35344739973289,2019-04-17 01:04:01.106841
0,5.593881305599567,2019-04-17 01:04:19.307375
0,-37.11912676143809,2019-04-17 01:04:36.898772
0,-14.159846285478523,2019-04-17 01:04:54.777892
0,-17.330385899370533,2019-04-17 01:05:14.435673
0,25.623988943158935,2019-04-17 01:05:32.685408
0,-6.074200665775351,2019-04-17 01:05:50.447625
0,-18.929905725637354,2019-04-17 01:06:08.084620
0,8.242145532931056,2019-04-17 01:06:25.738120
0,-2.107300310058889,2019-04-17 01:06:43.984035
0,-2.6678219629428455,2019-04-17 01:07:01.377598
0,-15.34115375489441,2019-04-17 01:07:18.885042
0,11.21604791453379,2019-04-17 01:07:32.733144
0,-9.212581691576624,2019-04-17 01:07:50.894938
0,15.612496949731396,2019-04-17 01:08:08.323998
0,-15.935403127689696,2019-04-17 01:08:25.375719
0,3.7193718408784804,2019-04-17 01:08:42.906564
0,-12.468722605206153,2019-04-17 01:09:01.178082
0,-18.803782905197878,2019-04-17 01:09:18.710316
0,3.189866354951576,2019-04-17 01:09:36.616010
0,-8.622968100906057,2019-04-17 01:09:54.398928
0,2.6390197307784042,2019-04-17 01:10:12.609926
0,12.03309802654745,2019-04-17 01:10:28.793297
0,18.58200596728822,2019-04-17 01:10:45.959853
0,-24.753451177242574,2019-04-17 01:11:03.784256
0,-36.75154326868341,2019-04-17 01:11:21.976841
0,-0.36470470430070634,2019-04-17 01:11:39.246664
0,8.632091249140515,2019-04-17 01:11:57.047477
0,-5.913207238769608,2019-04-17 01:12:14.354877
0,7.980878137137758,2019-04-17 01:12:32.017005
0,1.9767103255680354,2019-04-17 01:12:49.572409
0,-4.065750339638827,2019-04-17 01:13:07.546138
0,23.928498393145954,2019-04-17 01:13:25.657718
0,31.695167422546305,2019-04-17 01:13:43.804603
0,-1.5611736259413505,2019-04-17 01:14:01.550083
0,21.682503555797048,2019-04-17 01:14:19.830171
0,14.14213562373095,2019-04-17 01:14:36.616356
0,16.865662093723117,2019-04-17 01:14:54.636128
0,-2.937188352438426,2019-04-17 01:15:12.312299
0,-9.042493341044981,2019-04-17 01:15:30.199358
0,10.442163845679545,2019-04-17 01:15:48.126570
0,4.0452664566773535,2019-04-17 01:16:07.826791
0,12.43288823050451,2019-04-17 01:16:25.555851
0,2.574578980537396,2019-04-17 01:16:43.263475
0,-17.880878261888093,2019-04-17 01:17:00.857596
0,1.23798586831958,2019-04-17 01:17:19.525040
0,8.870386416210266,2019-04-17 01:17:37.129696
0,16.960722429636064,2019-04-17 01:17:56.851713
0,-13.441747500088425,2019-04-17 01:18:16.344606
0,7.05092745861333,2019-04-17 01:18:34.606839
0,24.980190131576173,2019-04-17 01:18:52.081451
0,25.27298359503591,2019-04-17 01:19:11.770322
0,-11.663489625646115,2019-04-17 01:19:31.109586
0,-7.111105064100045,2019-04-17 01:19:49.213413
0,-5.422671656548204,2019-04-17 01:20:06.853081
0,6.530465803690216,2019-04-17 01:20:24.511301
0,14.76926185597608,2019-04-17 01:20:40.074230
0,21.784302097468814,2019-04-17 01:20:58.159551
0,6.248897869740848,2019-04-17 01:21:16.072500
0,-4.091709318101813,2019-04-17 01:21:34.430805
0,-9.95172354960281,2019-04-17 01:21:52.398687
0,16.875004395104163,2019-04-17 01:22:10.674082
0,-1.432701109081819,2019-04-17 01:22:28.301766
0,13.70160866464159,2019-04-17 01:22:46.120385
0,17.012121345719116,2019-04-17 01:23:01.417588
0,16.69866083614395,2019-04-17 01:23:15.773948
0,2.5538485127641763,2019-04-17 01:23:33.364778
0,51.988224429068126,2019-04-17 01:23:51.325873
0,11.234807133946745,2019-04-17 01:24:09.043772
0,21.508052207352335,2019-04-17 01:24:27.273486
0,15.766166714037762,2019-04-17 01:24:45.025977
0,-25.015164658935827,2019-04-17 01:25:02.910368
0,23.711375447974333,2019-04-17 01:25:20.308204
0,-4.99350374093105,2019-04-17 01:25:38.580086
0,14.951647733679764,2019-04-17 01:25:55.133944
0,-18.68787265568828,2019-04-17 01:26:14.845813
0,-23.067144293418192,2019-04-17 01:26:32.814763
0,-0.14528096600490414,2019-04-17 01:26:51.333572
0,-10.322764438484356,2019-04-17 01:27:10.661665
0,19.44653334363089,2019-04-17 01:27:28.219154
0,-27.014733833046364,2019-04-17 01:27:45.877424
0,29.57406341171242,2019-04-17 01:28:03.987361
0,19.561523991364645,2019-04-17 01:28:21.425371
0,-0.45432339708643354,2019-04-17 01:28:39.123073
0,13.993393970857937,2019-04-17 01:28:56.892019
0,7.647102738171888,2019-04-17 01:29:15.082507
0,-10.4306894011605,2019-04-17 01:29:32.460605
0,-12.28139705296244,2019-04-17 01:29:49.963533
0,-25.87569109410382,2019-04-17 01:30:08.025747
0,-18.28204908598334,2019-04-17 01:30:26.368670
0,-21.393909959225986,2019-04-17 01:30:43.950472
0,37.58626524820083,2019-04-17 01:31:00.011993
0,11.85378150377138,2019-04-17 01:31:18.067884
0,38.28285922008244,2019-04-17 01:31:36.347741
0,27.189750324093346,2019-04-17 01:31:52.934642
0,36.1145779515129,2019-04-17 01:32:10.556630
0,6.379181378222263,2019-04-17 01:32:28.642947
0,1.2390680067024036,2019-04-17 01:32:46.957665
0,-5.917129801480414,2019-04-17 01:33:04.972937
0,17.278640450004193,2019-04-17 01:33:23.016402
0,-4.597369855142222,2019-04-17 01:33:41.044100
0,14.780497164141407,2019-04-17 01:33:59.447786
0,22.206163733020468,2019-04-17 01:34:13.952936
0,0.9573146631865583,2019-04-17 01:34:31.320232
0,14.856431948380322,2019-04-17 01:34:46.189198
0,3.557064403049683,2019-04-17 01:35:04.615131
0,-27.35583964248417,2019-04-17 01:35:22.133227
0,-26.92252264803102,2019-04-17 01:35:39.799696
0,18.925524136986795,2019-04-17 01:35:57.520468
0,12.293437289248946,2019-04-17 01:36:18.283062
0,-10.04386050246194,2019-04-17 01:36:35.610006
0,-9.380285599803106,2019-04-17 01:36:53.651720
0,-9.694001267038466,2019-04-17 01:37:11.717697
0,2.0781680380360825,2019-04-17 01:37:29.847042
0,17.298626643219045,2019-04-17 01:37:47.793343
0,17.779522334166586,2019-04-17 01:38:05.541376
0,-4.393331266431428,2019-04-17 01:38:23.730321
0,-2.8620516529285567,2019-04-17 01:38:43.771334
0,-15.477066386111133,2019-04-17 01:39:01.507104
0,31.802891597986598,2019-04-17 01:39:21.062499
0,-21.675220829182365,2019-04-17 01:39:39.282987
0,10.20714221523667,2019-04-17 01:39:57.382035
0,-8.75180337982544,2019-04-17 01:40:16.692542
0,24.058772731852805,2019-04-17 01:40:34.396658
0,-5.831883196742794,2019-04-17 01:40:52.584470
0,5.8809858632845255,2019-04-17 01:41:10.633459
0,12.545102106495603,2019-04-17 01:41:28.395716
0,12.605003983328595,2019-04-17 01:41:43.853174
0,-16.255684067760058,2019-04-17 01:42:01.462651
0,-10.042586117056821,2019-04-17 01:42:21.541668
0,-50.59505636643509,2019-04-17 01:42:40.847440
0,20.539097998901784,2019-04-17 01:42:59.103607
0,22.745517698431062,2019-04-17 01:43:16.801156
0,-21.131742250899038,2019-04-17 01:43:35.065023
0,15.988647945870007,2019-04-17 01:43:52.875301
0,27.294612743013687,2019-04-17 01:44:07.880989
0,22.59824574900862,2019-04-17 01:44:26.099432
0,29.603173829919015,2019-04-17 01:44:42.938493
0,-4.628409264536664,2019-04-17 01:45:00.468371
0,17.151680073170006,2019-04-17 01:45:18.578643
0,-0.3510974136466558,2019-04-17 01:45:36.426358
0,32.218327215171286,2019-04-17 01:45:54.829002
0,-1.9743178468245546,2019-04-17 01:46:12.449890
0,10.021378417879612,2019-04-17 01:46:30.146234
0,-3.0836850799650577,2019-04-17 01:46:48.443157
0,-4.446112675111273,2019-04-17 01:47:06.630371
0,30.28897040104136,2019-04-17 01:47:24.358599
0,-1.0973306750388794,2019-04-17 01:47:42.521526
0,-16.358722078503142,2019-04-17 01:48:00.335914
0,14.892044052271231,2019-04-17 01:48:18.347629
0,14.035047947507248,2019-04-17 01:48:35.833290
0,18.495643200025164,2019-04-17 01:48:52.985583
0,-0.601355218215609,2019-04-17 01:49:10.615850
0,-6.750457876993778,2019-04-17 01:49:29.052071
0,11.892871305238906,2019-04-17 01:49:46.619034
0,15.917696693338218,2019-04-17 01:50:04.469506
0,-15.987136610344685,2019-04-17 01:50:22.008500
0,22.583265898429776,2019-04-17 01:50:40.313518
0,-7.244554843734491,2019-04-17 01:50:57.895514
0,-21.68752864593376,2019-04-17 01:51:15.359691
0,10.26937941979132,2019-04-17 01:51:33.297296
0,7.563339933614756,2019-04-17 01:51:51.474682
0,-26.01208124413847,2019-04-17 01:52:09.038518
0,-18.936837143743737,2019-04-17 01:52:26.979535
0,20.703831411148684,2019-04-17 01:52:41.954680
0,38.87384119882231,2019-04-17 01:53:00.246871
0,27.520891571334847,2019-04-17 01:53:17.856802
0,19.171103873422393,2019-04-17 01:53:35.445420
0,11.90110141789426,2019-04-17 01:53:53.343533
0,-2.638841458846244,2019-04-17 01:54:11.220197
0,10.91465868483131,2019-04-17 01:54:30.420250
0,25.857587815392527,2019-04-17 01:54:48.251396
0,13.193357306506073,2019-04-17 01:55:06.344664
0,27.598803834853946,2019-04-17 01:55:21.675849
0,24.92593433273177,2019-04-17 01:55:39.751172
0,-10.31401785799725,2019-04-17 01:55:57.666543
0,11.781917248418202,2019-04-17 01:56:15.567763
0,-2.1221303357592376,2019-04-17 01:56:33.725352
0,37.843508709649996,2019-04-17 01:56:51.697400
0,8.611150751981675,2019-04-17 01:57:09.649392
0,6.895382372320073,2019-04-17 01:57:27.756433
0,27.306498770890528,2019-04-17 01:57:44.631691
0,23.25844419504402,2019-04-17 01:58:02.194794
0,6.6110049745235315,2019-04-17 01:58:19.920402
0,11.606238163040945,2019-04-17 01:58:34.763802
0,3.5819179503518015,2019-04-17 01:58:52.982680
0,-6.702195066217421,2019-04-17 01:59:10.316147
