0,-5.340659084974966,2019-04-22 17:48:35.776345
0,-1.8209133328329585,2019-04-22 17:48:54.221274
0,4.637310100614414,2019-04-22 17:49:12.687196
0,12.515459867955974,2019-04-22 17:49:30.897781
0,11.319552444820577,2019-04-22 17:49:44.875840
0,-21.538949688627678,2019-04-22 17:50:04.993241
0,-9.63786657679671,2019-04-22 17:50:22.920625
0,-28.176359168640886,2019-04-22 17:50:41.110629
0,-2.1929368511485237,2019-04-22 17:50:58.986892
0,14.089179233909775,2019-04-22 17:51:17.939212
0,9.529646120466806,2019-04-22 17:51:36.246854
0,-10.478473716524174,2019-04-22 17:51:54.526589
0,-5.361046217052021,2019-04-22 17:52:14.121462
0,26.89443343363545,2019-04-22 17:52:33.570866
0,10.946444226266493,2019-04-22 17:52:52.250505
0,8.61114429518826,2019-04-22 17:53:10.107322
0,3.9042844462679938,2019-04-22 17:53:29.033774
0,38.3052990894803,2019-04-22 17:53:48.260415
0,-7.373676663928837,2019-04-22 17:54:07.189413
0,-3.7713345382867587,2019-04-22 17:54:25.953768
0,4.547838620425253,2019-04-22 17:54:43.982770
0,18.923994469953037,2019-04-22 17:55:02.625153
0,-9.135064071817919,2019-04-22 17:55:20.196934
0,20.081708440843876,2019-04-22 17:55:39.587167
0,-24.424693192306112,2019-04-22 17:55:58.304104
0,-25.081757415681643,2019-04-22 17:56:17.213915
0,12.080037320455329,2019-04-22 17:56:37.476912
0,5.310988842807021,2019-04-22 17:56:56.034465
0,2.366692347216061,2019-04-22 17:57:14.395512
0,-4.505742042076854,2019-04-22 17:57:32.992555
0,23.058740433761734,2019-04-22 17:57:50.903629
0,21.92453622738451,2019-04-22 17:58:08.633673
0,22.65701848086144,2019-04-22 17:58:26.794925
0,-1.9392059070414973,2019-04-22 17:58:44.281366
0,5.654385406483428,2019-04-22 17:59:02.837212
0,-0.27412492392862653,2019-04-22 17:59:21.298618
0,12.312849207607943,2019-04-22 17:59:39.707323
0,-6.106025988518603,2019-04-22 17:59:58.531985
0,22.360679774997898,2019-04-22 18:00:13.261278
0,4.125852156178976,2019-04-22 18:00:31.232122
0,26.442999625988897,2019-04-22 18:00:48.446650
0,-25.368339877650396,2019-04-22 18:01:07.418437
0,-10.528583319111029,2019-04-22 18:01:25.628695
0,-18.22950183605854,2019-04-22 18:01:43.114175
0,15.417465856699668,2019-04-22 18:02:01.068116
0,-6.135054251401996,2019-04-22 18:02:21.102325
0,2.0997176020743638,2019-04-22 18:02:38.762846
0,0.22639223875097159,2019-04-22 18:02:57.056868
0,-8.826190579024875,2019-04-22 18:03:14.827319
0,-1.4244740611414386,2019-04-22 18:03:34.211569
0,-19.806762510462953,2019-04-22 18:03:52.286258
0,52.70250365561161,2019-04-22 18:04:12.203070
0,24.17813854205496,2019-04-22 18:04:29.672649
0,25.71191489318496,2019-04-22 18:04:50.177445
0,15.23612752856971,2019-04-22 18:05:08.453286
0,9.98442707755876,2019-04-22 18:05:25.715139
0,-43.41582402259046,2019-04-22 18:05:44.021612
0,10.95668856545447,2019-04-22 18:05:59.699956
0,21.67111010523847,2019-04-22 18:06:18.129238
0,11.10734463447622,2019-04-22 18:06:36.641671
0,-1.7157178703434468,2019-04-22 18:06:54.890208
0,-11.386717667684973,2019-04-22 18:07:13.814699
0,-8.007296254012111,2019-04-22 18:07:32.514980
0,-23.458530212308688,2019-04-22 18:07:51.047477
0,-2.788344319100027,2019-04-22 18:08:09.275048
0,-17.231056256176608,2019-04-22 18:08:28.073949
0,-2.860762126519539,2019-04-22 18:08:45.993799
0,-23.255090883225407,2019-04-22 18:09:04.248164
0,24.654066584527317,2019-04-22 18:09:22.446958
0,32.790288462398195,2019-04-22 18:09:41.442502
0,-12.32316438944968,2019-04-22 18:09:59.048506
0,-9.362413370501173,2019-04-22 18:10:16.041251
0,-16.025391531288086,2019-04-22 18:10:33.994445
0,7.584393292695918,2019-04-22 18:10:52.274915
0,17.41023502696674,2019-04-22 18:11:09.987485
0,41.357515482838,2019-04-22 18:11:28.699223
0,0.966220146026668,2019-04-22 18:11:47.093926
0,-0.9435858057189126,2019-04-22 18:12:05.565729
0,2.659773610783745,2019-04-22 18:12:24.217488
0,2.43669871020132,2019-04-22 18:12:43.978170
0,11.004314493391298,2019-04-22 18:13:02.371932
0,15.015537613805161,2019-04-22 18:13:22.341844
0,-3.558709329388769,2019-04-22 18:13:40.921070
0,-13.966283865873734,2019-04-22 18:13:57.931192
0,4.0772162517789,2019-04-22 18:14:15.495882
0,-16.90937909899361,2019-04-22 18:14:34.005876
0,19.668498669334973,2019-04-22 18:14:52.161508
0,-18.63319020821856,2019-04-22 18:15:09.512347
0,2.85732526337927,2019-04-22 18:15:28.754598
0,13.251483313930922,2019-04-22 18:15:47.657728
0,31.93901866289827,2019-04-22 18:16:05.494061
0,1.9736579676315316,2019-04-22 18:16:23.926306
0,-17.682360779094886,2019-04-22 18:16:41.891052
0,24.693692536671705,2019-04-22 18:16:59.844705
0,-10.650426455478296,2019-04-22 18:17:19.527128
0,-18.103439263337496,2019-04-22 18:17:37.546510
0,15.5546307868915,2019-04-22 18:17:56.107967
0,0.05221737546432337,2019-04-22 18:18:14.184943
0,-7.012443199075108,2019-04-22 18:18:32.994437
0,32.90625885106778,2019-04-22 18:18:51.253520
0,-10.91195897037494,2019-04-22 18:19:09.542028
0,10.078294144091664,2019-04-22 18:19:27.017274
0,21.004161358181385,2019-04-22 18:19:41.859447
1,86.88061301782119,2019-04-22 18:19:59.439731
0,4.223716198062281,2019-04-22 18:20:17.319494
0,1.226540472726846,2019-04-22 18:20:35.934099
0,16.872086606656612,2019-04-22 18:20:50.342543
0,13.700030388967448,2019-04-22 18:21:08.766272
0,1.4314552635712374,2019-04-22 18:21:27.058926
0,22.615641900254374,2019-04-22 18:21:45.920550
0,17.148323632534733,2019-04-22 18:22:03.809672
0,0.2771169817983683,2019-04-22 18:22:21.962854
0,13.738638195049347,2019-04-22 18:22:39.971918
0,-0.7719844184652871,2019-04-22 18:22:58.373776
0,-2.2353840616713434,2019-04-22 18:23:16.228315
0,-32.42041777725009,2019-04-22 18:23:34.421198
0,9.413613260062494,2019-04-22 18:23:49.736758
0,47.01220132009436,2019-04-22 18:24:07.035190
0,6.8683326127015505,2019-04-22 18:24:25.339892
0,2.482609902714138,2019-04-22 18:24:42.894189
0,-3.095273930867851,2019-04-22 18:25:01.277654
0,3.9786675903826296,2019-04-22 18:25:19.519196
0,34.553338819890925,2019-04-22 18:25:37.350847
0,-3.035751457259636,2019-04-22 18:25:55.678006
0,-11.4464188348527,2019-04-22 18:26:13.119927
0,23.5257337122182,2019-04-22 18:26:28.811992
0,24.58723413109311,2019-04-22 18:26:46.811320
0,18.97366596101028,2019-04-22 18:27:05.189093
0,11.392674333388172,2019-04-22 18:27:23.140204
0,-22.8274953433952,2019-04-22 18:27:41.979978
0,2.245757707221756,2019-04-22 18:27:59.546006
0,40.36620525125991,2019-04-22 18:28:16.634398
0,-23.623310239574778,2019-04-22 18:28:35.299154
1,76.27998127341232,2019-04-22 18:28:53.986311
0,1.2273632201038964,2019-04-22 18:29:12.445013
0,4.135312387870142,2019-04-22 18:29:31.879962
0,1.6424402493141805,2019-04-22 18:29:50.037123
0,17.687768994414416,2019-04-22 18:30:07.818500
0,25.381107755622168,2019-04-22 18:30:25.138082
0,-2.854640162047545,2019-04-22 18:30:44.951075
0,12.376263594927458,2019-04-22 18:31:02.679643
0,23.78574261047781,2019-04-22 18:31:21.119879
0,-1.8059050873923752,2019-04-22 18:31:39.043695
0,41.54722110726351,2019-04-22 18:31:56.530453
0,12.397352100430492,2019-04-22 18:32:15.139188
0,24.691655426752458,2019-04-22 18:32:33.578542
0,15.579912868493441,2019-04-22 18:32:52.373532
0,11.288294628141905,2019-04-22 18:33:10.641456
0,-17.173272222961316,2019-04-22 18:33:28.425887
0,10.805592121631474,2019-04-22 18:33:47.434402
0,-18.268863331291,2019-04-22 18:34:05.411402
0,40.82654627794941,2019-04-22 18:34:23.554380
0,31.93815785270393,2019-04-22 18:34:41.907657
0,7.329073482183608,2019-04-22 18:34:59.880768
0,-16.875708003414495,2019-04-22 18:35:19.400871
0,3.034589704818515,2019-04-22 18:35:37.071916
0,13.412966855077098,2019-04-22 18:35:55.563193
0,3.927623962393259,2019-04-22 18:36:15.278849
0,8.787538064172189,2019-04-22 18:36:33.265622
0,36.17735580467828,2019-04-22 18:36:51.258971
0,0.9857113690718009,2019-04-22 18:37:09.100461
0,13.335457179839203,2019-04-22 18:37:28.196203
0,-14.609098906673704,2019-04-22 18:37:45.528953
0,-40.42226993623019,2019-04-22 18:38:02.852736
0,-1.1641268319668967,2019-04-22 18:38:21.249406
0,-26.662615464873827,2019-04-22 18:38:39.916312
0,-3.9562845361155325,2019-04-22 18:38:57.433915
0,-8.85379137695086,2019-04-22 18:39:14.447875
0,1.1169482933136692,2019-04-22 18:39:32.086519
0,26.103938638771965,2019-04-22 18:39:51.129577
0,32.934832103441366,2019-04-22 18:40:08.991818
0,9.721173501587266,2019-04-22 18:40:26.960996
0,11.881205624441712,2019-04-22 18:40:44.661091
0,-19.722414392876303,2019-04-22 18:41:03.475523
0,-2.171138246737584,2019-04-22 18:41:20.681781
0,26.68674234676922,2019-04-22 18:41:39.076087
0,21.363133762737025,2019-04-22 18:41:54.626869
0,15.551374162667301,2019-04-22 18:42:11.637531
0,-12.51811350331479,2019-04-22 18:42:29.983103
0,0.29155954730700984,2019-04-22 18:42:48.733584
0,-4.524980726767225,2019-04-22 18:43:07.265818
0,5.516415673234889,2019-04-22 18:43:25.836657
0,12.265462028510907,2019-04-22 18:43:41.850556
0,-8.476180957193606,2019-04-22 18:43:59.527274
0,-6.287347684207418,2019-04-22 18:44:18.343654
0,3.1345981889709122,2019-04-22 18:44:36.568839
0,1.7036970388637016,2019-04-22 18:44:55.224363
0,-5.238512086787566,2019-04-22 18:45:13.220685
0,13.620116863251962,2019-04-22 18:45:31.266445
0,-5.549860074723128,2019-04-22 18:45:49.843222
0,49.81267496912099,2019-04-22 18:46:07.907804
0,37.981557804911446,2019-04-22 18:46:24.938689
0,2.7007499298762596,2019-04-22 18:46:44.148845
0,7.3227896906959415,2019-04-22 18:47:02.268058
0,11.607240386780987,2019-04-22 18:47:20.705089
0,21.389431129649942,2019-04-22 18:47:38.744583
0,2.855899920903518,2019-04-22 18:47:57.083544
0,-5.504016447740639,2019-04-22 18:48:15.515544
0,14.474948928510614,2019-04-22 18:48:32.563039
0,-4.207331562091312,2019-04-22 18:48:51.102756
0,19.137499541526104,2019-04-22 18:49:08.738173
0,27.38536715030343,2019-04-22 18:49:27.510366
0,-33.904459948251485,2019-04-22 18:49:46.140867
0,-12.239281810101112,2019-04-22 18:50:05.631953
0,16.87638248957939,2019-04-22 18:50:22.954188
0,11.9723235970553,2019-04-22 18:50:41.636472
0,15.903895603396208,2019-04-22 18:51:00.097525
0,-22.3348608489824,2019-04-22 18:51:17.827390
0,11.977284454454754,2019-04-22 18:51:35.684532
0,27.68371535833633,2019-04-22 18:51:54.545309
0,-35.41863142036051,2019-04-22 18:52:11.669517
1,84.04531691759696,2019-04-22 18:52:29.696268
0,1.5517197418937485,2019-04-22 18:52:48.252940
0,33.943834968222646,2019-04-22 18:53:07.251025
0,9.682606008629246,2019-04-22 18:53:25.131531
0,17.86436160993348,2019-04-22 18:53:44.307624
0,-11.04532840340197,2019-04-22 18:54:02.727400
0,-27.475682887015125,2019-04-22 18:54:21.597175
0,17.802877548915692,2019-04-22 18:54:40.149028
0,-24.608877314926062,2019-04-22 18:54:58.334515
0,7.935200241558455,2019-04-22 18:55:15.474368
0,21.657467747531292,2019-04-22 18:55:34.665660
0,-8.337829028606173,2019-04-22 18:55:53.172200
0,14.758530545849599,2019-04-22 18:56:11.496070
0,46.16425880495921,2019-04-22 18:56:30.807457
0,17.474748050050543,2019-04-22 18:56:49.686571
0,2.386254073646029,2019-04-22 18:57:07.699278
0,16.378588828731022,2019-04-22 18:57:23.574992
0,52.39313414692354,2019-04-22 18:57:40.917520
0,12.10956299655972,2019-04-22 18:57:59.997804
0,-9.674619125859095,2019-04-22 18:58:18.730123
0,-1.9949145423156835,2019-04-22 18:58:36.723096
0,-7.334482167837713,2019-04-22 18:58:54.797520
0,0.5802824960853776,2019-04-22 18:59:13.821685
0,26.518926006676654,2019-04-22 18:59:33.308977
0,-8.847687501429924,2019-04-22 18:59:51.606592
0,-24.91817831361385,2019-04-22 19:00:09.578869
0,11.872118073094526,2019-04-22 19:00:28.108148
0,7.6653894969103575,2019-04-22 19:00:46.333925
0,24.456438551010972,2019-04-22 19:01:05.000782
0,-14.414229181516255,2019-04-22 19:01:22.808671
0,21.77828743643001,2019-04-22 19:01:41.248757
0,15.870698080866262,2019-04-22 19:02:00.608320
0,-25.996923031591244,2019-04-22 19:02:19.236358
0,3.2136791857173286,2019-04-22 19:02:37.085177
0,-8.386419755570643,2019-04-22 19:02:56.394707
0,12.446566835493712,2019-04-22 19:03:13.766901
0,13.858402079352366,2019-04-22 19:03:31.171463
0,6.119110805460785,2019-04-22 19:03:49.835400
0,8.944271909999156,2019-04-22 19:04:08.614793
0,3.8125453082434717,2019-04-22 19:04:26.506145
0,-40.72384526884718,2019-04-22 19:04:44.852458
0,-19.46342318828521,2019-04-22 19:05:02.985871
0,41.347524157501454,2019-04-22 19:05:21.656730
0,17.86163688725926,2019-04-22 19:05:41.111544
0,15.928932188134524,2019-04-22 19:05:57.515659
0,24.185931404310097,2019-04-22 19:06:15.932666
0,-11.973674682097723,2019-04-22 19:06:34.840060
0,5.844763926081868,2019-04-22 19:06:53.433931
0,-5.847319317591726,2019-04-22 19:07:12.032479
0,0.0,2019-04-22 19:07:30.320828
0,-5.8783001009002405,2019-04-22 19:07:49.042975
0,5.5214652573481615,2019-04-22 19:08:07.345790
0,7.210982796027544,2019-04-22 19:08:25.851465
0,-2.2458774619886626,2019-04-22 19:08:45.495781
0,-0.7269831019282549,2019-04-22 19:09:04.114313
0,7.015538211041722,2019-04-22 19:09:21.463380
0,2.768688284052171,2019-04-22 19:09:39.978867
0,-19.916782087017353,2019-04-22 19:09:58.181368
0,-17.30819398704587,2019-04-22 19:10:17.058357
0,1.1261313966602913,2019-04-22 19:10:35.468102
1,63.55504021311933,2019-04-22 19:10:53.654070
0,-1.1365756010773822,2019-04-22 19:11:13.624933
0,-32.02900744412308,2019-04-22 19:11:31.791888
0,8.602277388977338,2019-04-22 19:11:49.547193
0,0.2029865752198674,2019-04-22 19:12:07.759299
0,13.320511361314892,2019-04-22 19:12:25.366468
0,-16.428871108953395,2019-04-22 19:12:43.696988
0,-5.650425657106659,2019-04-22 19:13:01.284508
0,-2.9985778648482544,2019-04-22 19:13:19.749379
0,-19.022552983778645,2019-04-22 19:13:37.805168
0,33.27396587625348,2019-04-22 19:13:56.770123
0,5.980831810285409,2019-04-22 19:14:14.537015
0,0.7538692388736052,2019-04-22 19:14:33.607106
0,16.69595479439503,2019-04-22 19:14:51.888697
0,19.77597877236079,2019-04-22 19:15:10.769578
0,29.122592398690745,2019-04-22 19:15:29.237925
0,35.50826990022207,2019-04-22 19:15:46.866194
0,18.472460268779216,2019-04-22 19:16:05.137363
0,0.8852949785432287,2019-04-22 19:16:23.771788
0,3.527794945755769,2019-04-22 19:16:41.933348
0,-23.25701810030725,2019-04-22 19:17:00.753684
0,10.153923259075102,2019-04-22 19:17:18.905112
0,13.042245432532365,2019-04-22 19:17:37.163257
0,15.801264909352506,2019-04-22 19:17:55.717186
0,0.42200775698493587,2019-04-22 19:18:14.073928
0,-9.30860885617896,2019-04-22 19:18:32.280660
0,25.249974627747996,2019-04-22 19:18:51.159780
0,28.01776373404012,2019-04-22 19:19:10.261654
0,30.59417324322169,2019-04-22 19:19:27.285598
0,8.154457334218371,2019-04-22 19:19:45.149948
0,-3.0178345187139755,2019-04-22 19:20:03.706772
0,36.96799133521547,2019-04-22 19:20:21.868028
0,-6.7951788694211075,2019-04-22 19:20:40.879238
0,9.398245823297664,2019-04-22 19:20:59.253620
0,24.02989615269864,2019-04-22 19:21:17.370730
0,14.686586984620583,2019-04-22 19:21:35.642736
0,15.48996053349148,2019-04-22 19:21:50.100822
0,29.343136195018534,2019-04-22 19:22:09.719409
0,10.747382844654979,2019-04-22 19:22:28.817874
0,-5.562740119848435,2019-04-22 19:22:46.907359
0,37.496287184646505,2019-04-22 19:23:05.888069
0,21.013788464908995,2019-04-22 19:23:24.261192
0,4.110237510739289,2019-04-22 19:23:42.958886
0,23.342744839625624,2019-04-22 19:24:00.837697
0,12.627416997969522,2019-04-22 19:24:19.300059
1,55.09371047087922,2019-04-22 19:24:37.713745
0,-13.311453216415252,2019-04-22 19:24:56.374976
0,28.035888550811304,2019-04-22 19:25:15.610724
1,81.29780922009314,2019-04-22 19:25:33.490262
0,-6.338078645025956,2019-04-22 19:25:51.752540
0,8.769728648009426,2019-04-22 19:26:10.112930
0,-5.018401733162833,2019-04-22 19:26:28.536316
0,-7.7152624899771,2019-04-22 19:26:48.668854
0,2.883414466815232,2019-04-22 19:27:06.799795
0,32.93651127274469,2019-04-22 19:27:26.830629
0,-7.615497825650635,2019-04-22 19:27:44.889390
0,-11.569050590936886,2019-04-22 19:28:02.973953
0,6.6619867829069435,2019-04-22 19:28:21.073958
0,12.510019850456096,2019-04-22 19:28:39.643998
0,-18.024964077430724,2019-04-22 19:28:57.743942
0,-8.719707906828482,2019-04-22 19:29:15.721449
0,8.794806729802374,2019-04-22 19:29:33.997709
0,16.347344603733426,2019-04-22 19:29:53.218738
0,-1.4644363479934626,2019-04-22 19:30:11.000158
0,1.3055411610822816,2019-04-22 19:30:30.529938
0,0.9948673891361608,2019-04-22 19:30:50.043542
0,19.087950395154408,2019-04-22 19:31:09.331618
0,-14.8671423602919,2019-04-22 19:31:26.925821
0,14.029790538800526,2019-04-22 19:31:44.479506
0,-15.036853903846318,2019-04-22 19:32:04.092288
0,0.4579008747183835,2019-04-22 19:32:23.092379
0,-16.46354464137245,2019-04-22 19:32:41.887328
0,15.42209413111012,2019-04-22 19:33:00.018139
0,8.345563690772494,2019-04-22 19:33:18.864813
0,-14.657759905886145,2019-04-22 19:33:36.976707
0,-20.683567263132097,2019-04-22 19:33:54.688416
0,5.913980647167612,2019-04-22 19:34:12.559756
0,-15.349479276015764,2019-04-22 19:34:30.669613
0,12.436050135051318,2019-04-22 19:34:49.705064
0,-27.599218757949664,2019-04-22 19:35:08.014830
0,-28.44027361210103,2019-04-22 19:35:25.506048
0,20.52269979823967,2019-04-22 19:35:41.743330
0,-15.228468453211832,2019-04-22 19:36:00.221833
0,28.42104283356796,2019-04-22 19:36:18.741924
0,36.84562676783119,2019-04-22 19:36:37.159352
0,-38.95976389844315,2019-04-22 19:36:55.616845
0,-18.41240981144371,2019-04-22 19:37:14.662185
0,-11.221676218380054,2019-04-22 19:37:32.683110
0,13.847968586469626,2019-04-22 19:37:50.850723
0,11.402566343775465,2019-04-22 19:38:09.307515
0,11.877262741744737,2019-04-22 19:38:27.543386
0,-14.270973379010172,2019-04-22 19:38:46.973474
0,-16.69193562665247,2019-04-22 19:39:05.488910
0,12.41391396082679,2019-04-22 19:39:23.597788
0,19.498577296750938,2019-04-22 19:39:42.286288
0,12.53950347682374,2019-04-22 19:40:00.240415
0,-9.823490482072295,2019-04-22 19:40:17.774913
0,18.657759905886145,2019-04-22 19:40:36.000091
0,-18.29454306233017,2019-04-22 19:40:54.667373
0,-18.61698405715761,2019-04-22 19:41:12.907750
0,1.499430107053879,2019-04-22 19:41:31.354420
0,4.803144028030989,2019-04-22 19:41:49.490753
0,-10.142472960402316,2019-04-22 19:42:08.179443
0,21.075418038862395,2019-04-22 19:42:27.784027
0,-13.399924652577553,2019-04-22 19:42:46.371261
0,-32.632009282791195,2019-04-22 19:43:04.317099
0,14.495097567963928,2019-04-22 19:43:23.032255
0,44.211705771944054,2019-04-22 19:43:41.446968
0,21.515083983363645,2019-04-22 19:44:01.227387
0,23.67470537877595,2019-04-22 19:44:19.293003
0,-18.42406653167102,2019-04-22 19:44:38.008570
0,-8.367807831871943,2019-04-22 19:44:56.125704
0,8.7429991902155,2019-04-22 19:45:13.975756
0,-6.443970737407774,2019-04-22 19:45:32.210642
0,12.314362121591454,2019-04-22 19:45:49.365682
0,12.133568784093328,2019-04-22 19:46:07.704460
0,-8.801673610868477,2019-04-22 19:46:25.721283
0,-37.203798909819085,2019-04-22 19:46:43.914237
0,-36.8470141086099,2019-04-22 19:47:02.517881
0,16.84619348522537,2019-04-22 19:47:20.568404
0,-3.613003473747593,2019-04-22 19:47:39.802190
0,-11.067823820374286,2019-04-22 19:47:59.612834
0,-3.4368724715446746,2019-04-22 19:48:17.784824
0,29.39773794077957,2019-04-22 19:48:35.401551
0,-16.105000746960933,2019-04-22 19:48:54.486394
0,-7.064543836178739,2019-04-22 19:49:14.018015
0,-11.38505106447641,2019-04-22 19:49:32.799473
0,1.922003560556611,2019-04-22 19:49:51.061505
0,-10.603330628034279,2019-04-22 19:50:08.974045
0,10.697349273602313,2019-04-22 19:50:26.809688
0,0.0,2019-04-22 19:50:45.843900
0,-17.07220427274004,2019-04-22 19:51:04.563388
0,24.17360710202246,2019-04-22 19:51:18.804706
0,-27.018466647393783,2019-04-22 19:51:36.591477
0,-8.954653426576229,2019-04-22 19:51:55.242926
0,-13.411756798868524,2019-04-22 19:52:13.647626
0,-8.288604817688412,2019-04-22 19:52:31.657560
0,-5.962914740893865,2019-04-22 19:52:50.987468
0,42.99052145269552,2019-04-22 19:53:09.386623
0,-22.022541938962696,2019-04-22 19:53:27.475289
1,111.48947321163442,2019-04-22 19:53:47.191380
0,-23.798055589560732,2019-04-22 19:54:05.753858
0,-12.293611372161187,2019-04-22 19:54:24.728992
0,19.616264258519593,2019-04-22 19:54:41.977761
0,6.275195151374035,2019-04-22 19:54:59.944750
0,-5.69134145683792,2019-04-22 19:55:18.519779
0,-33.4739411168758,2019-04-22 19:55:38.607479
0,1.3438116751282863,2019-04-22 19:55:57.384291
0,25.18188270665322,2019-04-22 19:56:16.037234
0,5.416143731940917,2019-04-22 19:56:34.395876
0,10.648977334803874,2019-04-22 19:56:48.360292
0,13.520192470108526,2019-04-22 19:57:05.287549
0,4.051278420257994,2019-04-22 19:57:23.708870
0,-4.20066969812655,2019-04-22 19:57:41.489117
0,-0.694239624555598,2019-04-22 19:58:00.589286
0,41.01585759784453,2019-04-22 19:58:18.789617
0,7.6377207062248225,2019-04-22 19:58:36.354048
0,34.32941527710342,2019-04-22 19:58:54.560119
0,-6.426406871192853,2019-04-22 19:59:13.424208
0,-8.577284537627115,2019-04-22 19:59:32.120244
0,24.69022862014299,2019-04-22 19:59:49.910485
0,26.32184665584538,2019-04-22 20:00:07.009725
0,-5.962400310235786,2019-04-22 20:00:25.524228
0,16.30643610599016,2019-04-22 20:00:43.459010
0,-23.523595410252547,2019-04-22 20:01:01.808864
0,11.439088914585774,2019-04-22 20:01:16.439890
0,9.409399821439251,2019-04-22 20:01:35.488172
0,-12.26344921053947,2019-04-22 20:01:53.747955
0,1.4160442627634566,2019-04-22 20:02:12.025922
0,-5.234493961590729,2019-04-22 20:02:30.496717
0,28.057268328635114,2019-04-22 20:02:46.769489
0,8.088759202645825,2019-04-22 20:03:05.198806
0,-2.2981331239963225,2019-04-22 20:03:23.217532
0,-4.766831976018558,2019-04-22 20:03:41.713607
0,-14.172566905253952,2019-04-22 20:04:00.208903
0,-16.278343160864775,2019-04-22 20:04:19.955555
0,-18.594090039877784,2019-04-22 20:04:39.029617
0,35.250182805037284,2019-04-22 20:04:56.197058
0,-9.994527491685833,2019-04-22 20:05:15.007990
0,23.799630269000783,2019-04-22 20:05:32.239229
0,20.825392450646053,2019-04-22 20:05:50.216751
0,-9.179270708135313,2019-04-22 20:06:08.298096
0,-5.727084963401502,2019-04-22 20:06:26.880773
0,0.0,2019-04-22 20:06:44.613467
0,23.68597178248366,2019-04-22 20:07:02.867444
0,11.338155310937506,2019-04-22 20:07:20.362483
0,-6.26465897012131,2019-04-22 20:07:39.437817
0,-6.060650828568292,2019-04-22 20:07:57.437598
0,24.014222984078245,2019-04-22 20:08:16.002160
0,16.086264088678362,2019-04-22 20:08:34.702128
0,11.177427992306072,2019-04-22 20:08:52.832192
0,-12.698056603830189,2019-04-22 20:09:11.386235
0,4.9863516535037675,2019-04-22 20:09:29.537023
0,23.378094164896048,2019-04-22 20:09:47.691997
0,29.891733491393435,2019-04-22 20:10:03.061924
0,-46.6910999592974,2019-04-22 20:10:20.670360
0,-18.055512754639892,2019-04-22 20:10:38.487745
0,10.069096726187112,2019-04-22 20:10:56.584292
0,5.075268913907966,2019-04-22 20:11:15.519748
0,8.151142198203896,2019-04-22 20:11:33.375385
0,9.076149816731505,2019-04-22 20:11:51.944580
0,-25.17782765075402,2019-04-22 20:12:10.224609
0,-8.034037179822768,2019-04-22 20:12:28.995449
0,-3.425722166117005,2019-04-22 20:12:47.398427
0,17.186150307456966,2019-04-22 20:13:06.116436
0,23.19950248448356,2019-04-22 20:13:23.928166
0,4.941299246296694,2019-04-22 20:13:42.479329
0,-6.309555106435752,2019-04-22 20:14:00.569132
0,26.98567099737834,2019-04-22 20:14:18.047911
0,3.6585438875174816,2019-04-22 20:14:35.996402
0,13.597430329732518,2019-04-22 20:14:52.631428
0,16.81152250722446,2019-04-22 20:15:11.517120
0,-25.76892490394126,2019-04-22 20:15:28.797098
0,36.61088930595929,2019-04-22 20:15:46.609951
0,13.77519592190502,2019-04-22 20:16:01.290175
0,-15.119275010305472,2019-04-22 20:16:21.397106
0,10.117857928416086,2019-04-22 20:16:39.415697
0,2.4690384893796207,2019-04-22 20:16:58.202800
0,-20.701171283736834,2019-04-22 20:17:16.519751
0,30.040567661661548,2019-04-22 20:17:31.685773
0,4.013156791556817,2019-04-22 20:17:49.014537
0,-19.924211657923287,2019-04-22 20:18:07.733050
0,-14.143754023969947,2019-04-22 20:18:26.627217
0,19.88734886841573,2019-04-22 20:18:44.511938
0,14.023955297863512,2019-04-22 20:19:00.122552
0,-10.052595180880893,2019-04-22 20:19:18.338170
0,4.433339738666831,2019-04-22 20:19:38.238729
0,-8.31878285455177,2019-04-22 20:19:56.287255
0,5.091084816737844,2019-04-22 20:20:15.317171
0,9.653999520666325,2019-04-22 20:20:30.224779
0,-0.24252040233901795,2019-04-22 20:20:49.375156
0,11.91586994492247,2019-04-22 20:21:07.959343
0,-14.319400736249097,2019-04-22 20:21:26.306286
0,-1.8916243993462416,2019-04-22 20:21:44.226660
0,23.342299631944947,2019-04-22 20:22:03.079876
0,-51.4180425799733,2019-04-22 20:22:21.273296
0,26.022066451622308,2019-04-22 20:22:39.780919
0,-5.438873295500933,2019-04-22 20:22:58.120884
0,-0.7259889040922971,2019-04-22 20:23:16.483434
0,-5.852963238852695,2019-04-22 20:23:34.509292
0,-21.55383415336796,2019-04-22 20:23:52.812389
0,-26.830804239840596,2019-04-22 20:24:11.392553
0,30.892797782970277,2019-04-22 20:24:31.637782
0,1.3562421879834474,2019-04-22 20:24:49.746981
0,12.041594578792296,2019-04-22 20:25:07.624795
0,-8.245671067791903,2019-04-22 20:25:26.077552
0,5.115595820539458,2019-04-22 20:25:46.046191
0,21.839429352821842,2019-04-22 20:26:04.363157
0,-6.388724100460564,2019-04-22 20:26:23.517043
0,-0.20561727445583244,2019-04-22 20:26:41.343539
0,-3.623361463442727,2019-04-22 20:27:00.242827
0,20.580248964672425,2019-04-22 20:27:18.100120
0,-1.587427574932299,2019-04-22 20:27:36.774509
0,22.95934158721435,2019-04-22 20:27:55.171601
0,15.735803976758255,2019-04-22 20:28:15.095802
0,-5.7759237877985115,2019-04-22 20:28:32.898018
0,18.42595405088984,2019-04-22 20:28:51.022392
